1.590997602718524639e-03 -5.857857526355930711e-01 8.104643858528145506e-01 1.110000000000000142e+01 -1.956413801357248516e-03 8.104620372019132324e-01 5.857878956581148433e-01 2.131628207280300558e-14 -9.999968205807786559e-01 -2.517590847684547661e-03 1.434038271879156667e-04 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.027846528413544513e-01 1.611285053789539012e-01 -3.987699529157876510e-01 1.540080676525171555e+00 -3.820129085363286880e-01 7.263841687692852433e-01 -5.713424341609584234e-01 -4.557088464854643917e-01 1.976006283029728694e-01 6.681344506277900885e-01 7.173216486197606656e-01 9.963684965490955392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.912299357480230944e-01 -5.552921952583342313e-02 1.199154712946657597e-01 1.579296776945604108e+00 2.411944495447542261e-02 9.682094393045491687e-01 2.489753682930472556e-01 -4.845733256828843594e-01 -1.299286991086189558e-01 -2.438995437068759708e-01 9.610575142661961223e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.662500687008249933e-01 -1.603805009288890304e-01 -9.165909568059459334e-01 9.686030412113098009e-01 -8.525586134328133614e-01 3.368403802729256213e-01 -3.996027638531913229e-01 -6.054566356572905761e-01 3.728333378845828938e-01 9.278020549338038547e-01 -1.336596507742271456e-02 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.926988204494806567e-01 4.812424738105425259e-02 1.106033846327354742e-01 1.745517417333076082e+00 -8.284106252202125265e-02 9.385075966459394126e-01 3.351728649489473244e-01 -1.421085471520200372e-14 -8.767217482435515907e-02 -3.418882095830006462e-01 9.356420479594201867e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.348451666639290947e-01 -6.903227580950445086e-01 -3.470246446860779654e-01 1.109999999999997300e+01 -5.629105613572420175e-02 4.066238893427249756e-01 -9.118598190593331099e-01 -1.776356839400250465e-14 7.705860960091173162e-01 5.984241825593663577e-01 2.192842136716213197e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.254026055405366602e-01 3.186891668057768023e-01 -2.051029805230182579e-01 1.540080676525150238e+00 -1.746750343670962491e-01 8.389398714512588118e-01 5.154304263993338964e-01 -4.557088464854501808e-01 3.363311612498009473e-01 -4.411542893931613141e-01 8.320241840970581393e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.195534751040480792e-01 5.677445808469445687e-01 -7.744799780372314812e-02 1.579296776945582792e+00 -5.199506951026620083e-01 6.800500041341741575e-01 -5.168977331536367403e-01 -4.845733256828737012e-01 -2.407973756234419449e-01 4.638944737718232458e-01 8.525365335848231751e-01 -4.677714594859150310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.976745702610433586e-01 -7.249438868673118153e-01 -5.624155910547009585e-01 9.686030412112529575e-01 1.036943739052468005e-01 5.735322079933646844e-01 -8.125935535153195888e-01 -6.054566356572834707e-01 9.116481848762125750e-01 -3.814671247800653919e-01 -1.529065718794866413e-01 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.289449919070374095e-01 9.008893674207801849e-01 2.831846393564907971e-01 1.745517417333065424e+00 -9.343694955957996262e-01 3.539706840616755334e-01 -4.072346405895008181e-02 -4.085620730620576069e-14 -1.369263962840263082e-01 -2.512033090807048730e-01 9.582004276285696065e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.312103202440001226e-02 1.058846675513244184e-01 -9.916863172663179515e-01 1.110000000000002274e+01 -9.758495902452534176e-01 -1.976318668975420856e-01 -9.305494293568267183e-02 -3.019806626980425790e-14 -2.058419099548429720e-01 9.745409598185894584e-01 8.887646337475785252e-02 8.526512829121202230e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.484772118418401954e-01 -2.264949978996355293e-02 -3.160347746308837524e-01 1.540080676525192649e+00 -2.025686708908069622e-01 7.236181055324439892e-01 -6.598051007071472629e-01 -4.557088464854572862e-01 2.436327403906563549e-01 6.898288465299935446e-01 6.817472041048924236e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.502501563690338937e-01 4.984377380037952054e-01 -1.692172950028852652e-01 1.579296776945630087e+00 -5.236376529366013610e-01 7.681593595954976372e-01 -3.684220496833520708e-01 -4.845733256828879121e-01 -5.364960411299310450e-02 4.018594525446614329e-01 9.141283828757447161e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.527825673025899889e-01 7.292997022081205705e-01 -2.049313645711317022e-01 9.686030412113171284e-01 -7.535540294980477283e-01 5.973991475518529715e-01 -2.743548489303128113e-01 -6.054566356572763652e-01 -7.766108712279901072e-02 3.335209181797536004e-01 9.395384785539329098e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.316680288222133566e-01 -5.530373063456310856e-01 -4.977979133084725616e-02 1.745517417333076082e+00 4.371938342824474022e-01 7.074458067713793596e-01 -5.553215120513558256e-01 -4.973799150320701301e-14 3.423300178196269083e-01 4.400797294486088473e-01 8.301445600785763990e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.399662474638707188e-01 8.236296446637821900e-01 4.539351925290065481e-01 1.110000000000009379e+01 -6.779354275209765746e-01 -1.199007270016472226e-01 7.252774446902557903e-01 -2.842170943040400743e-14 6.517871636487518883e-01 -5.543086000555000892e-01 5.176055150471512434e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.092051592865493248e-01 3.136575004399971278e-01 -2.737972803817704248e-01 1.540080676525143133e+00 -4.153436234049761588e-01 7.289590822887288546e-01 -5.441583692690938889e-01 -4.557088464855016952e-01 2.890766029179622776e-02 6.084715513206080395e-01 7.930490012665968313e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.598536604450303988e-01 2.220893539157749730e-01 1.713396317480282427e-01 1.579296776945579239e+00 -2.393404370322854413e-01 9.669954106474462074e-01 8.738438640839425731e-02 -4.845733256829163338e-01 -1.462774956426000639e-01 -1.248847255033641163e-01 9.813290475699160131e-01 -4.677714594858599639e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.588675013293484373e-01 5.469038336440425717e-03 -6.512220858093081821e-01 9.686030412112671684e-01 -2.154011172769105809e-01 9.457919866573714085e-01 -2.430635238997438385e-01 -6.054566356573243269e-01 6.145913065623448412e-01 3.247269739248300757e-01 7.189088386600994696e-01 1.089603061053509236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.461008320591138387e-01 9.816663916824199809e-01 1.224158580938442265e-01 1.745517417333065424e+00 -8.267731194473033618e-01 5.321336313929980744e-02 5.600129881911490859e-01 -4.263256414560601115e-14 5.432317699021382840e-01 -1.830285044047035847e-01 8.193899015391681306e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.272316379738613890e-01 2.228301220323683149e-02 -9.916226992488820224e-01 1.110000000000003695e+01 1.186173364554183873e-01 9.922310582105610122e-01 3.751605808946791021e-02 3.907985046680551022e-14 9.847548110015561518e-01 -1.223968728746803181e-01 1.236000312289159409e-01 -3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.397013131239124739e-01 1.803823957320220273e-01 -2.905574528783778088e-01 1.540080676525175107e+00 -3.260746576402376307e-01 7.287702423274076136e-01 -6.021372364692731960e-01 -4.557088464854679444e-01 1.031346680704231522e-01 6.605725737631161776e-01 7.436444816133418456e-01 9.963684965490813283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.156030403299659781e-01 2.096071644838289061e-01 3.431266663137269024e-01 1.579296776945607661e+00 -1.603134059693164803e-01 9.729142136201112123e-01 -1.665459240043952183e-01 -4.845733256828950175e-01 -3.687420296156104227e-01 9.748214981733704931e-02 9.244060504247851862e-01 -4.677714594859594399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.915469441227902081e-01 -5.120238070223507437e-02 -8.693445335043924471e-01 9.686030412112920374e-01 -9.032051743593670634e-02 9.958838570295067694e-01 -7.586002777318721219e-03 -6.054566356573083397e-01 8.661546085160841679e-01 7.479077161292174702e-02 -4.941482921430495612e-01 1.089603061053409760e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.725751923228369122e-01 9.841148521236000590e-01 4.166246301505258098e-02 1.745517417333132926e+00 -9.841806041031175845e-01 -1.705569030995424118e-01 -4.794665068923851386e-02 -1.065814103640150279e-14 -4.007919038551528701e-02 -4.927779048250945787e-02 9.979806400242459130e-01 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.141999120881163954e-01 -9.659140739152810573e-01 -1.453561126125354763e-01 1.109999999999996234e+01 4.860945703812356022e-01 2.344836097468697700e-01 -8.418607399124629076e-01 -2.131628207280300558e-14 8.472487629423397504e-01 1.096696793670090264e-01 5.197519553789212710e-01 -1.686498163344651857e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.857061766033452521e-01 1.166245769355529760e-01 -1.215814190598959732e-01 1.540080676525164449e+00 -7.184257999346230217e-02 9.437350780316589027e-01 3.228045015058830236e-01 -4.557088464854786025e-01 1.523875884247064272e-01 -3.094556681451835489e-01 9.386241059907423079e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.379060298033236265e-01 4.409880696818123114e-01 3.216255705281231836e-01 1.579296776945604108e+00 -5.262923431969409593e-01 8.089547922035429384e-01 2.619322692285087628e-01 -4.845733256829092284e-01 -1.446715407794670061e-01 -3.887437029319339987e-01 9.099167427403802577e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.162295468765508266e-01 -4.370464458578522393e-01 -8.730608153047419995e-01 9.686030412112920374e-01 -2.186400227103254754e-02 8.918238860981207994e-01 -4.518540932530524801e-01 -6.054566356573189978e-01 9.760977146076378341e-01 1.167928094869946365e-01 1.832830902998985323e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.964294994020490570e-01 2.879789146528546895e-03 8.437985266551180363e-02 1.745517417333076082e+00 -4.343058121393902904e-02 8.745323066754987495e-01 4.830186634036523485e-01 -1.776356839400250465e-14 -7.240191528406821064e-02 -4.849587110211578955e-01 8.715348594679938055e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.838504307150012451e-01 4.407717359329622053e-01 1.566163878000952914e-01 1.110000000000006537e+01 -4.649359471401878774e-01 7.909950899228662680e-01 3.976950248303002811e-01 3.108624468950438313e-14 5.140993271502310169e-02 -4.243195075889862888e-01 9.040519754403930630e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.840335682028862774e-01 6.167564577644217838e-01 -7.002025233411429683e-02 1.540080676525150238e+00 -5.353382849581171943e-01 7.289688815500312558e-01 4.266348443221653630e-01 -4.557088464854714971e-01 3.141723803728644904e-01 -2.970115175167108990e-01 9.017094176469870881e-01 9.963684965491559353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.342073545625872999e-01 1.099230240687130572e-01 3.393722844617123036e-01 1.579296776945597003e+00 -5.820223475344192543e-02 9.855602711951613193e-01 -1.590077095974449239e-01 -4.845733256829021229e-01 -3.519504489993974250e-01 1.287939463690326858e-01 9.271154193668732502e-01 -4.677714594858777275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.754997638010040717e-01 -2.848866710134044262e-03 -7.373546996278355081e-01 9.686030412112813792e-01 -5.855514145092338696e-02 9.966271976319198700e-01 -5.749368965380975693e-02 -6.054566356573189978e-01 7.350315398093132391e-01 8.201288251740775082e-02 6.730546208048318046e-01 1.089603061053498578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.196554866592465682e-01 -3.678064146800913981e-01 -1.376670882154517328e-01 1.745517417333061871e+00 3.413989870141755367e-01 9.219976239509003468e-01 -1.826666720958942114e-01 -2.842170943040400743e-14 1.941147019760202652e-01 1.209910027608282479e-01 9.734889109423332521e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.172491255901888296e-01 -8.520091546521482151e-01 -4.763225984763163612e-01 1.109999999999997300e+01 -8.170857495283251337e-02 4.703914339401019662e-01 -8.786669492219176814e-01 7.105427357601001859e-15 9.726903547426979380e-01 2.298092671427904854e-01 3.257567383520765247e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.526103671279583462e-01 4.603819932331953413e-01 -2.471921968278089632e-01 1.540080676525182213e+00 -3.913874026743602852e-01 8.760631930109523680e-01 2.816543677617531216e-01 -4.557088464854857079e-01 3.462245844733535249e-01 -1.433935220227359475e-01 9.271282731899448404e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.748028345783302795e-01 1.735729478885824351e-01 1.401137589936113648e-01 1.579296776945625425e+00 -2.037094130752021073e-02 6.947643114900881045e-01 -7.189489385414999933e-01 -4.845733256828950175e-01 -2.221361259414999512e-01 6.979792140465010952e-01 6.807940645384114031e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.626136822048486419e-01 2.444080056306092152e-01 -7.897661498061115948e-01 9.686030412113098009e-01 1.534360934375541552e-01 9.078334355620195639e-01 3.902509686167126568e-01 -6.054566356573189978e-01 8.123565780040952200e-01 -3.407391671929255184e-01 4.732585024214016611e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.964687562065362103e-01 -4.356222292923550565e-01 -8.109896726756056495e-02 1.745517417333067201e+00 3.837181832036343776e-01 8.547323424954182958e-01 -3.495611227971399115e-01 -3.552713678800500929e-14 2.215945058533900502e-01 2.822514765925129288e-01 9.333970103535461638e-01 -1.953992523340275511e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.942919099029129626e-02 9.668550341208603793e-01 2.522631203584885240e-01 1.110000000000010800e+01 -1.480807337900967302e-01 -2.440178175096821001e-01 9.583983519487073721e-01 -4.973799150320701301e-14 9.881889673428042586e-01 -7.514417963463065897e-02 1.335511777896426500e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.106525786229772379e-01 5.784271088931680627e-01 9.090916603626339465e-02 1.540080676525171555e+00 -5.221296626834655008e-01 6.438462757807823511e-01 5.593233309180543067e-01 -4.557088464854750498e-01 2.649962492526418689e-01 -5.008832726900629417e-01 8.239495949518537143e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.655282680067363010e-01 2.401984641119000730e-01 1.002988610014904913e-01 1.579296776945611214e+00 -1.034889762500040278e-01 7.077912933651825389e-01 -6.988000549736442801e-01 -4.845733256828950175e-01 -2.388413604772803012e-01 6.643313803176290611e-01 7.082503947408962386e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.493781710156277365e-01 -5.180910604959230170e-01 -7.807154069518447148e-01 9.686030412112955901e-01 -9.031450694173414062e-01 3.568805518288642453e-02 -4.278496772283565952e-01 -6.054566356573110042e-01 2.495273075335048274e-01 8.545806081063818116e-01 -4.554427593491929827e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.053178834773828454e-01 8.530447251928953145e-01 -3.286823849158827526e-01 1.745517417333077415e+00 -8.049517535762155118e-01 5.034496425609694681e-01 3.139922480250234016e-01 -2.131628207280300558e-14 4.333244601311936339e-01 1.373067887098444739e-01 8.907169909832188814e-01 -2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.186117075204928817e-02 -6.473971162299207993e-01 -7.620605530570211394e-01 1.109999999999999432e+01 3.497957278287000538e-03 7.621363658903782534e-01 -6.474070775657976284e-01 1.421085471520200372e-14 9.999235355382279922e-01 5.013350635031943447e-03 1.130439702683061487e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.391681008099049821e-01 1.612661799220597991e-01 -3.032432977568704224e-01 1.540080676525150238e+00 -2.183311657160626196e-01 9.618837937875037714e-01 -1.646543935825104388e-01 -4.557088464854857079e-01 2.651316286265773536e-01 2.208456168057335023e-01 9.385800088641957917e-01 9.963684965491701462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.190040762667711638e-01 2.261958625253628341e-01 3.229039169497110451e-01 1.579296776945589897e+00 -3.146917271696969554e-01 9.142443228219214735e-01 2.551988147285155772e-01 -4.845733256829092284e-01 -2.374881568752677252e-01 -3.361439423287192474e-01 9.113762260338453824e-01 -4.677714594858670694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.804031937533027818e-01 5.215929559309001595e-01 -7.636977140895169214e-01 9.686030412112884846e-01 7.387627836625829114e-02 8.402784969241156032e-01 5.370980758685514056e-01 -6.054566356573118924e-01 9.218653403165988358e-01 1.478946785053982804e-01 -3.581779702783891572e-01 1.089603061053512789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.756325450385076703e-01 8.108607267602869761e-01 -5.582634601342596481e-01 1.745517417333082300e+00 -9.393747278205175633e-01 -3.160191274429235975e-02 -3.414329214399672852e-01 -3.197442310920450836e-14 -2.944967399741892367e-01 5.843853188681947808e-01 7.561517501374265260e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.011145920122008324e-01 1.898517338448499348e-02 -9.793837266727108970e-01 1.110000000000003162e+01 4.813384207992504882e-01 8.688672855096424286e-01 1.156847649156499680e-01 1.421085471520200372e-14 8.531507753863029064e-01 -4.946809106511657061e-01 1.656035962625321822e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.996049780503148963e-01 -2.679375609384774051e-02 -8.484249608121722380e-03 1.540080676525160897e+00 2.592924674963075979e-02 7.627362883589317022e-01 6.461896227760373090e-01 -4.557088464854786025e-01 -1.084260208742714171e-02 -6.461543538929563901e-01 7.631297326963153438e-01 9.963684965491275136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.226162757252413416e-01 6.904101093346375340e-01 -3.405288512763219450e-02 1.579296776945604108e+00 -6.837224953455536269e-01 7.066300029919720949e-01 -1.822020533089972749e-01 -4.845733256829021229e-01 -1.017313492264362712e-01 1.549448927848197100e-01 9.826712638438500624e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.892227395104451926e-01 3.971710507297696591e-01 -8.709795424763336902e-01 9.686030412112813792e-01 -9.017177257147100944e-01 1.923870983710426197e-01 3.871593309120436865e-01 -6.054566356573047869e-01 3.213337051757310658e-01 8.973529744992108093e-01 3.024934529464312627e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.532494773021732648e-01 -4.500101478010041234e-01 -2.635454350955192537e-01 1.745517417333061871e+00 4.171310365275578969e-01 8.922279933203505209e-01 -1.730055094526924686e-01 -1.598721155460225418e-14 3.129968495832080033e-01 3.768387999740584887e-02 9.490062683351083717e-01 -1.953992523340275511e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.912125641957341138e-01 -8.127015231425958053e-01 3.134109938370968074e-01 1.109999999999996589e+01 5.861791839208284616e-01 4.228475063632730624e-02 -8.090772300599835543e-01 -4.973799150320701301e-14 6.442857914886558346e-01 5.811439014093916500e-01 4.971595163933884010e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.870606157676289572e-01 4.615535661671046896e-01 9.579640514293476239e-03 1.540080676525105829e+00 -4.616423304540129835e-01 8.867083015589890538e-01 2.519417947385594117e-02 -4.557088464854928134e-01 3.134116612837430267e-03 -2.677113192976892861e-02 9.996366759019279513e-01 9.963684965491452772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.153421699101958131e-01 4.896112168049013835e-01 3.090275106603896371e-01 1.579296776945545489e+00 -5.784944550804931307e-01 7.107537945596633655e-01 4.002164526355246887e-01 -4.845733256829021229e-01 -2.369201146497831173e-02 -5.050840523099732193e-01 8.627449151950300488e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.171863033103051954e-01 4.397038615502763537e-01 -8.714875924487850423e-01 9.686030412112405230e-01 -9.476935994494157800e-01 3.089105334021345906e-01 -8.031888891050970036e-02 -6.054566356573332087e-01 2.338951714273174720e-01 8.433473759317593466e-01 4.837956720476132011e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.986514686707458122e-01 6.756762360192912764e-01 4.302069770902862134e-01 1.745517417333104504e+00 -6.468441085268302748e-01 7.245704060214191999e-01 -2.378874229169880561e-01 -2.486899575160350651e-14 -4.724501225764358159e-01 -1.358651934704349362e-01 8.708223302607438487e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.931052071126309055e-02 -5.843580852370722223e-01 -8.085305683378928299e-01 1.110000000000000853e+01 8.904999848407733898e-02 8.108683084490363457e-01 -5.784139383892682451e-01 2.486899575160350651e-14 9.936126757890719752e-01 -3.190947462840688920e-02 1.082387912913834738e-01 -2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.202438201922902739e-01 6.172225915807851848e-01 -3.166782466749415437e-01 1.540080676525192871e+00 -6.915250932259242589e-01 6.750849519022226186e-01 -2.570084690317631093e-01 -4.557088464854928134e-01 5.515328561103832739e-02 4.040997156117200895e-01 9.130506748964343222e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.377692175035350797e-01 6.711743798593763355e-01 7.226017938396631091e-02 1.579296776945632530e+00 -6.744899018377197297e-01 7.285469645635659353e-01 1.195102202498066063e-01 -4.845733256829127811e-01 2.756726361401403563e-02 -1.369097229768424240e-01 9.901998655479810063e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.531100056163419154e-02 5.806626068910519800e-01 -8.115204311439893070e-01 9.686030412113133536e-01 2.739750677893301734e-01 7.715683467826697228e-01 5.741253769629851567e-01 -6.054566356573189978e-01 9.595166155077620163e-01 -2.598330679523789266e-01 -1.086951763556431860e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.107707601983792589e-01 6.921934655934411929e-01 1.251923825029281623e-01 1.745517417333076082e+00 -6.822811456011796949e-01 7.217078884894309043e-01 -1.167482849949801893e-01 -1.776356839400250465e-14 -1.711647300239155511e-01 -2.435134876899780476e-03 9.852394152255437021e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
